	0	1	X
8428	-45.419785	-15.716418	Macrophage_Lyz2 high(Fetal_Intestine)
8429	-49.07806	-13.637086	Macrophage_Lyz2 high(Fetal_Intestine)
8430	-49.201523	-13.658984	Macrophage_Lyz2 high(Fetal_Intestine)
8431	-48.695206	-10.687182	Macrophage_Lyz2 high(Fetal_Intestine)
8432	-49.088837	-17.53632	Macrophage_Lyz2 high(Fetal_Intestine)
8433	-49.946552	-13.20875	Macrophage_Lyz2 high(Fetal_Intestine)
8434	-48.893356	-17.897257	Macrophage_Lyz2 high(Fetal_Intestine)
8435	-49.1414	-14.503444	Macrophage_Lyz2 high(Fetal_Intestine)
8436	-48.939068	-16.869005	Macrophage_Lyz2 high(Fetal_Intestine)
8437	-48.91932	-14.15003	Macrophage_Lyz2 high(Fetal_Intestine)
8438	-50.19241	-8.208856	Macrophage_Lyz2 high(Fetal_Intestine)
8439	-32.47108	4.9053755	Macrophage_Lyz2 high(Fetal_Intestine)
8440	-49.0672	-13.33465	Macrophage_Lyz2 high(Fetal_Intestine)
8441	-48.969242	-15.196665	Macrophage_Lyz2 high(Fetal_Intestine)
8442	-49.78594	-16.358488	Macrophage_Lyz2 high(Fetal_Intestine)
8443	-48.664127	-16.475035	Macrophage_Lyz2 high(Fetal_Intestine)
8444	-46.192333	-15.744666	Macrophage_Lyz2 high(Fetal_Intestine)
8445	-49.94214	-16.92996	Macrophage_Lyz2 high(Fetal_Intestine)
8446	-48.891792	-16.652359	Macrophage_Lyz2 high(Fetal_Intestine)
8447	-47.0593	-15.565832	Macrophage_Lyz2 high(Fetal_Intestine)
8448	-49.59154	-13.522792	Macrophage_Lyz2 high(Fetal_Intestine)
8449	-48.52306	-14.21953	Macrophage_Lyz2 high(Fetal_Intestine)
8450	-10.916381	13.140563	Epithelial cell_Lgals2 high(Fetal_Intestine)
8451	-11.137565	11.113227	Epithelial cell_Lgals2 high(Fetal_Intestine)
8452	-10.178942	10.599769	Epithelial cell_Lgals2 high(Fetal_Intestine)
8453	-6.227278	9.680553	Epithelial cell_Lgals2 high(Fetal_Intestine)
8454	-9.37395	10.300737	Epithelial cell_Lgals2 high(Fetal_Intestine)
8455	-11.027536	12.002143	Epithelial cell_Lgals2 high(Fetal_Intestine)
8456	-6.923029	9.019578	Epithelial cell_Lgals2 high(Fetal_Intestine)
8457	-8.069643	10.384721	Epithelial cell_Lgals2 high(Fetal_Intestine)
8458	-10.946973	11.910841	Epithelial cell_Lgals2 high(Fetal_Intestine)
8459	-8.939887	11.592382	Epithelial cell_Lgals2 high(Fetal_Intestine)
8460	-10.682865	10.668517	Epithelial cell_Lgals2 high(Fetal_Intestine)
8461	-11.096976	13.086202	Epithelial cell_Lgals2 high(Fetal_Intestine)
8462	-11.003841	11.060088	Epithelial cell_Lgals2 high(Fetal_Intestine)
8463	-9.20375	10.630969	Epithelial cell_Lgals2 high(Fetal_Intestine)
8464	-10.034	5.95717	Epithelial cell_Lgals2 high(Fetal_Intestine)
8465	-11.251994	13.043489	Epithelial cell_Lgals2 high(Fetal_Intestine)
8466	-7.312676	4.65456	Epithelial cell_Lgals2 high(Fetal_Intestine)
8467	-10.48465	10.186318	Epithelial cell_Lgals2 high(Fetal_Intestine)
8468	-10.255181	10.020583	Epithelial cell_Lgals2 high(Fetal_Intestine)
8469	-11.0569	13.093841	Epithelial cell_Lgals2 high(Fetal_Intestine)
8470	-4.249889	7.807371	Epithelial cell_Lgals2 high(Fetal_Intestine)
8471	-8.830534	10.117631	Epithelial cell_Lgals2 high(Fetal_Intestine)
8472	-3.8306127	6.4097614	Epithelial cell_Lgals2 high(Fetal_Intestine)
8473	-8.394376	9.73924	Epithelial cell_Lgals2 high(Fetal_Intestine)
8474	-9.405632	9.503206	Epithelial cell_Lgals2 high(Fetal_Intestine)
8475	-6.2639246	8.691994	Epithelial cell_Lgals2 high(Fetal_Intestine)
8476	-8.567111	9.433531	Epithelial cell_Lgals2 high(Fetal_Intestine)
8477	-11.951754	12.3988495	Epithelial cell_Lgals2 high(Fetal_Intestine)
8478	-8.443806	9.530048	Epithelial cell_Lgals2 high(Fetal_Intestine)
8479	-9.827363	12.702346	Epithelial cell_Lgals2 high(Fetal_Intestine)
8480	-10.571309	10.2631645	Epithelial cell_Lgals2 high(Fetal_Intestine)
8481	-11.028978	10.375096	Epithelial cell_Lgals2 high(Fetal_Intestine)
8482	-9.273767	10.185182	Epithelial cell_Lgals2 high(Fetal_Intestine)
8483	-8.626556	9.529397	Epithelial cell_Lgals2 high(Fetal_Intestine)
8484	-11.500818	11.005868	Epithelial cell_Lgals2 high(Fetal_Intestine)
8485	-10.548884	10.221997	Epithelial cell_Lgals2 high(Fetal_Intestine)
8486	-8.865138	10.441682	Epithelial cell_Lgals2 high(Fetal_Intestine)
8487	-11.07204	11.759524	Epithelial cell_Lgals2 high(Fetal_Intestine)
8488	-8.14826	11.299853	Epithelial cell_Lgals2 high(Fetal_Intestine)
8489	-8.263459	11.287924	Epithelial cell_Lgals2 high(Fetal_Intestine)
8490	-10.971064	11.022725	Epithelial cell_Lgals2 high(Fetal_Intestine)
8491	-10.946302	12.994989	Epithelial cell_Lgals2 high(Fetal_Intestine)
8492	-6.5489264	8.475849	Epithelial cell_Lgals2 high(Fetal_Intestine)
8493	-8.452002	9.27753	Epithelial cell_Lgals2 high(Fetal_Intestine)
8494	-8.444004	11.763732	Epithelial cell_Lgals2 high(Fetal_Intestine)
8495	-4.5518227	7.8343554	Epithelial cell_Lgals2 high(Fetal_Intestine)
8496	-8.5440645	11.213143	Epithelial cell_Lgals2 high(Fetal_Intestine)
8497	-8.872405	9.489503	Epithelial cell_Lgals2 high(Fetal_Intestine)
8498	-8.861918	9.219566	Epithelial cell_Lgals2 high(Fetal_Intestine)
8499	-11.700898	11.193104	Epithelial cell_Lgals2 high(Fetal_Intestine)
8500	7.8855786	1.5654497	Enterocyte progenitor(Fetal_Intestine)
8501	10.328496	5.0163503	Enterocyte progenitor(Fetal_Intestine)
8502	11.145606	1.2380542	Enterocyte progenitor(Fetal_Intestine)
8503	8.975078	2.7890167	Enterocyte progenitor(Fetal_Intestine)
8504	17.940496	12.111031	Enterocyte progenitor(Fetal_Intestine)
8505	5.0070953	5.9720187	Enterocyte progenitor(Fetal_Intestine)
8506	19.926476	12.245067	Enterocyte progenitor(Fetal_Intestine)
8507	20.071735	13.810906	Enterocyte progenitor(Fetal_Intestine)
8508	2.6310196	-3.774431	Enterocyte progenitor(Fetal_Intestine)
8509	11.345801	-0.4895571	Enterocyte progenitor(Fetal_Intestine)
8510	18.65855	13.26676	Enterocyte progenitor(Fetal_Intestine)
8511	19.624872	9.259513	Enterocyte progenitor(Fetal_Intestine)
8512	15.886796	12.420688	Enterocyte progenitor(Fetal_Intestine)
8513	17.928389	11.745655	Enterocyte progenitor(Fetal_Intestine)
8514	10.461921	0.652195	Enterocyte progenitor(Fetal_Intestine)
8515	18.38736	12.34545	Enterocyte progenitor(Fetal_Intestine)
8516	19.993357	9.162486	Enterocyte progenitor(Fetal_Intestine)
8517	6.903996	2.4931405	Enterocyte progenitor(Fetal_Intestine)
8518	13.128056	-0.9705261	Enterocyte progenitor(Fetal_Intestine)
8519	-32.42167	1.2578495	Enterocyte progenitor(Fetal_Intestine)
8520	9.773651	2.6780727	Enterocyte progenitor(Fetal_Intestine)
8521	16.330124	11.529576	Enterocyte progenitor(Fetal_Intestine)
8522	10.114175	6.513708	Enterocyte progenitor(Fetal_Intestine)
8523	17.35746	13.535222	Enterocyte progenitor(Fetal_Intestine)
8524	16.339592	11.662982	Enterocyte progenitor(Fetal_Intestine)
8525	4.924753	3.0361545	Enterocyte progenitor(Fetal_Intestine)
8526	9.583897	4.335052	Enterocyte progenitor(Fetal_Intestine)
8527	17.207602	8.943844	Enterocyte progenitor(Fetal_Intestine)
8528	1.3710725	-1.339561	Enterocyte progenitor(Fetal_Intestine)
8529	21.895123	8.896876	Enterocyte progenitor(Fetal_Intestine)
8530	5.2662272	8.003477	Enterocyte progenitor(Fetal_Intestine)
8531	14.756912	7.805184	Enterocyte progenitor(Fetal_Intestine)
8532	17.763235	12.176953	Enterocyte progenitor(Fetal_Intestine)
8533	16.038216	-0.29605263	Enterocyte progenitor(Fetal_Intestine)
8534	18.722086	4.4838934	Enterocyte progenitor(Fetal_Intestine)
8535	16.79605	10.413924	Enterocyte progenitor(Fetal_Intestine)
8536	8.760442	3.7557647	Enterocyte progenitor(Fetal_Intestine)
8537	20.050407	6.88865	Enterocyte progenitor(Fetal_Intestine)
8538	22.086246	6.2099504	Enterocyte progenitor(Fetal_Intestine)
8539	21.217812	7.307881	Enterocyte progenitor(Fetal_Intestine)
8540	10.675545	8.205524	Enterocyte progenitor(Fetal_Intestine)
8541	13.349604	9.854208	Enterocyte progenitor(Fetal_Intestine)
8542	15.59361	5.179449	Enterocyte progenitor(Fetal_Intestine)
8543	10.295524	3.5934646	Enterocyte progenitor(Fetal_Intestine)
8544	9.38978	-0.85006315	Enterocyte progenitor(Fetal_Intestine)
8545	9.432844	7.016163	Enterocyte progenitor(Fetal_Intestine)
8546	9.089925	1.6640369	Enterocyte progenitor(Fetal_Intestine)
8547	9.477127	-0.005786619	Enterocyte progenitor(Fetal_Intestine)
8548	18.413652	11.494519	Enterocyte progenitor(Fetal_Intestine)
8549	8.699922	3.2697663	Enterocyte progenitor(Fetal_Intestine)
8550	24.965492	2.7868407	Stromal cell_Stmn2 high (Fetal_Intestine)
8551	22.039295	5.174648	Stromal cell_Stmn2 high (Fetal_Intestine)
8552	8.053348	10.221991	Stromal cell_Stmn2 high (Fetal_Intestine)
8553	16.778364	13.365579	Stromal cell_Stmn2 high (Fetal_Intestine)
8554	11.122098	9.425607	Stromal cell_Stmn2 high (Fetal_Intestine)
8555	23.357817	3.3819337	Stromal cell_Stmn2 high (Fetal_Intestine)
8556	18.431633	5.631447	Stromal cell_Stmn2 high (Fetal_Intestine)
8557	22.381483	5.4268365	Stromal cell_Stmn2 high (Fetal_Intestine)
8558	24.348404	4.5379868	Stromal cell_Stmn2 high (Fetal_Intestine)
8559	11.526251	-0.4735514	Stromal cell_Stmn2 high (Fetal_Intestine)
8560	17.892569	3.1484778	Stromal cell_Stmn2 high (Fetal_Intestine)
8561	25.514357	6.766141	Stromal cell_Stmn2 high (Fetal_Intestine)
8562	23.088112	6.5981913	Stromal cell_Stmn2 high (Fetal_Intestine)
8563	19.46876	8.578846	Stromal cell_Stmn2 high (Fetal_Intestine)
8564	22.565275	7.127758	Stromal cell_Stmn2 high (Fetal_Intestine)
8565	15.014995	-9.444201	Stromal cell_Stmn2 high (Fetal_Intestine)
8566	23.348463	4.7346473	Stromal cell_Stmn2 high (Fetal_Intestine)
8567	15.114781	-9.512197	Stromal cell_Stmn2 high (Fetal_Intestine)
8568	24.772606	3.2000923	Stromal cell_Stmn2 high (Fetal_Intestine)
8569	8.448982	-0.25120097	Stromal cell_Stmn2 high (Fetal_Intestine)
8570	19.267925	8.193117	Stromal cell_Stmn2 high (Fetal_Intestine)
8571	19.543411	9.0555725	Stromal cell_Stmn2 high (Fetal_Intestine)
8572	22.81063	3.1432288	Stromal cell_Stmn2 high (Fetal_Intestine)
8573	22.748722	2.8872964	Stromal cell_Stmn2 high (Fetal_Intestine)
8574	16.30789	7.0130515	Stromal cell_Stmn2 high (Fetal_Intestine)
8575	5.7082534	6.011768	Stromal cell_Stmn2 high (Fetal_Intestine)
8576	20.328747	4.983939	Stromal cell_Stmn2 high (Fetal_Intestine)
8577	21.217716	5.4330535	Stromal cell_Stmn2 high (Fetal_Intestine)
8578	16.915222	11.40131	Stromal cell_Stmn2 high (Fetal_Intestine)
8579	9.779641	1.4674857	Stromal cell_Stmn2 high (Fetal_Intestine)
8580	22.123003	5.6486974	Stromal cell_Stmn2 high (Fetal_Intestine)
8581	18.610598	10.856755	Stromal cell_Stmn2 high (Fetal_Intestine)
8582	10.883572	9.661908	Stromal cell_Stmn2 high (Fetal_Intestine)
8583	14.812408	7.8866525	Stromal cell_Stmn2 high (Fetal_Intestine)
8584	10.810262	0.01015993	Stromal cell_Stmn2 high (Fetal_Intestine)
8585	24.840538	2.5695808	Stromal cell_Stmn2 high (Fetal_Intestine)
8586	17.913681	11.643492	Stromal cell_Stmn2 high (Fetal_Intestine)
8587	11.839042	12.040002	Stromal cell_Stmn2 high (Fetal_Intestine)
8588	23.789658	7.4367	Stromal cell_Stmn2 high (Fetal_Intestine)
8589	23.627834	6.037313	Stromal cell_Stmn2 high (Fetal_Intestine)
8590	22.171202	6.756848	Stromal cell_Stmn2 high (Fetal_Intestine)
8591	13.22608	-0.79296774	Stromal cell_Stmn2 high (Fetal_Intestine)
8592	19.068083	7.7213373	Stromal cell_Stmn2 high (Fetal_Intestine)
8593	16.491825	6.564238	Stromal cell_Stmn2 high (Fetal_Intestine)
8594	15.065289	10.310959	Stromal cell_Stmn2 high (Fetal_Intestine)
8595	19.183332	3.3937037	Stromal cell_Stmn2 high (Fetal_Intestine)
8596	19.438145	6.0797486	Stromal cell_Stmn2 high (Fetal_Intestine)
8597	17.02295	-15.221547	Stromal cell_Stmn2 high (Fetal_Intestine)
8598	10.281368	-6.1797934	Stromal cell_Stmn2 high (Fetal_Intestine)
8599	25.790144	4.676471	Stromal cell_Stmn2 high (Fetal_Intestine)
8600	-0.6578131	-63.40498	Pyramidal neuron cell(Fetal_Brain)
8601	3.4781835	-51.392918	Pyramidal neuron cell(Fetal_Brain)
8602	2.3386424	-53.29562	Pyramidal neuron cell(Fetal_Brain)
8603	3.416838	-49.676537	Pyramidal neuron cell(Fetal_Brain)
8604	1.0816412	-52.674427	Pyramidal neuron cell(Fetal_Brain)
8605	1.5181025	-56.49558	Pyramidal neuron cell(Fetal_Brain)
8606	2.6902223	-53.806713	Pyramidal neuron cell(Fetal_Brain)
8607	2.4558582	-53.45363	Pyramidal neuron cell(Fetal_Brain)
8608	-1.4237258	-61.136276	Pyramidal neuron cell(Fetal_Brain)
8609	-0.17838626	-62.033283	Pyramidal neuron cell(Fetal_Brain)
8610	1.460381	-55.368923	Pyramidal neuron cell(Fetal_Brain)
8611	-2.4508228	-61.95499	Pyramidal neuron cell(Fetal_Brain)
8612	3.7392075	-37.764015	Pyramidal neuron cell(Fetal_Brain)
8613	2.7918267	-47.51054	Pyramidal neuron cell(Fetal_Brain)
8614	2.3863997	-58.752514	Pyramidal neuron cell(Fetal_Brain)
8615	0.18498346	-56.991905	Pyramidal neuron cell(Fetal_Brain)
8616	2.3789756	-55.78397	Pyramidal neuron cell(Fetal_Brain)
8617	3.3815806	-50.013123	Pyramidal neuron cell(Fetal_Brain)
8618	2.777728	-42.417465	Pyramidal neuron cell(Fetal_Brain)
8619	-0.62965226	-62.688007	Pyramidal neuron cell(Fetal_Brain)
8620	1.6650298	-57.23843	Pyramidal neuron cell(Fetal_Brain)
8621	0.069358714	-57.135323	Pyramidal neuron cell(Fetal_Brain)
8622	-1.1696037	-62.135265	Pyramidal neuron cell(Fetal_Brain)
8623	2.7170835	-51.92935	Pyramidal neuron cell(Fetal_Brain)
8624	1.8408979	-52.023888	Pyramidal neuron cell(Fetal_Brain)
8625	-0.31742245	-59.905468	Pyramidal neuron cell(Fetal_Brain)
8626	2.6229522	-57.29926	Pyramidal neuron cell(Fetal_Brain)
8627	-1.0700283	-61.6568	Pyramidal neuron cell(Fetal_Brain)
8628	1.754537	-54.75684	Pyramidal neuron cell(Fetal_Brain)
8629	-0.20600154	-62.60195	Pyramidal neuron cell(Fetal_Brain)
8630	5.4602838	-41.30726	Pyramidal neuron cell(Fetal_Brain)
8631	3.8483214	-53.967537	Pyramidal neuron cell(Fetal_Brain)
8632	-2.0979328	-61.89363	Pyramidal neuron cell(Fetal_Brain)
8633	-2.6046295	-65.938644	Pyramidal neuron cell(Fetal_Brain)
8634	2.886529	-53.54909	Pyramidal neuron cell(Fetal_Brain)
8635	1.5213413	-57.585857	Pyramidal neuron cell(Fetal_Brain)
8636	1.2378579	-56.741127	Pyramidal neuron cell(Fetal_Brain)
8637	-1.6182268	-60.861378	Pyramidal neuron cell(Fetal_Brain)
8638	-2.1091673	-65.15471	Pyramidal neuron cell(Fetal_Brain)
8639	-2.5269303	-62.040493	Pyramidal neuron cell(Fetal_Brain)
8640	-1.1443379	-61.569744	Pyramidal neuron cell(Fetal_Brain)
8641	-1.802742	-61.377552	Pyramidal neuron cell(Fetal_Brain)
8642	3.5387154	-50.62278	Pyramidal neuron cell(Fetal_Brain)
8643	-2.4508958	-62.603573	Pyramidal neuron cell(Fetal_Brain)
8644	-1.8435794	-63.753128	Pyramidal neuron cell(Fetal_Brain)
8645	4.3378696	-54.7132	Pyramidal neuron cell(Fetal_Brain)
8646	2.7429724	-54.754738	Pyramidal neuron cell(Fetal_Brain)
8647	2.4439719	-45.387016	Pyramidal neuron cell(Fetal_Brain)
8648	0.8236053	-59.026424	Pyramidal neuron cell(Fetal_Brain)
8649	-2.635427	-62.557507	Pyramidal neuron cell(Fetal_Brain)
8650	3.2743595	-45.03825	Radial glia_Fabp7 high(Fetal_Brain)
8651	0.91890675	-35.79982	Radial glia_Fabp7 high(Fetal_Brain)
8652	2.9378214	-37.65099	Radial glia_Fabp7 high(Fetal_Brain)
8653	3.8977609	-51.835773	Radial glia_Fabp7 high(Fetal_Brain)
8654	1.9027003	-40.238552	Radial glia_Fabp7 high(Fetal_Brain)
8655	2.1029828	-38.50599	Radial glia_Fabp7 high(Fetal_Brain)
8656	3.3318527	-41.1899	Radial glia_Fabp7 high(Fetal_Brain)
8657	0.58279616	-36.72588	Radial glia_Fabp7 high(Fetal_Brain)
8658	2.681428	-37.074543	Radial glia_Fabp7 high(Fetal_Brain)
8659	1.8062811	-34.8324	Radial glia_Fabp7 high(Fetal_Brain)
8660	2.824427	-46.027767	Radial glia_Fabp7 high(Fetal_Brain)
8661	1.7984608	-35.847046	Radial glia_Fabp7 high(Fetal_Brain)
8662	0.97712475	-37.320377	Radial glia_Fabp7 high(Fetal_Brain)
8663	2.975121	-36.0869	Radial glia_Fabp7 high(Fetal_Brain)
8664	2.6076016	-38.653225	Radial glia_Fabp7 high(Fetal_Brain)
8665	2.2653847	-44.48433	Radial glia_Fabp7 high(Fetal_Brain)
8666	2.5905802	-37.431923	Radial glia_Fabp7 high(Fetal_Brain)
8667	1.3210825	-52.156532	Radial glia_Fabp7 high(Fetal_Brain)
8668	1.3823334	-46.087173	Radial glia_Fabp7 high(Fetal_Brain)
8669	2.1576064	-43.087433	Radial glia_Fabp7 high(Fetal_Brain)
8670	3.3056655	-37.07538	Radial glia_Fabp7 high(Fetal_Brain)
8671	1.8784177	-33.891953	Radial glia_Fabp7 high(Fetal_Brain)
8672	0.9576198	-33.73338	Radial glia_Fabp7 high(Fetal_Brain)
8673	0.79991114	-37.51021	Radial glia_Fabp7 high(Fetal_Brain)
8674	4.1984816	-38.336933	Radial glia_Fabp7 high(Fetal_Brain)
8675	1.8689548	-40.07278	Radial glia_Fabp7 high(Fetal_Brain)
8676	3.3147256	-46.012592	Radial glia_Fabp7 high(Fetal_Brain)
8677	2.005807	-34.097107	Radial glia_Fabp7 high(Fetal_Brain)
8678	3.1566083	-48.823673	Radial glia_Fabp7 high(Fetal_Brain)
8679	2.7589066	-47.91432	Radial glia_Fabp7 high(Fetal_Brain)
8680	2.976417	-36.51141	Radial glia_Fabp7 high(Fetal_Brain)
8681	2.1280339	-34.113987	Radial glia_Fabp7 high(Fetal_Brain)
8682	3.495996	-42.16723	Radial glia_Fabp7 high(Fetal_Brain)
8683	1.7989339	-42.834743	Radial glia_Fabp7 high(Fetal_Brain)
8684	2.075417	-44.488174	Radial glia_Fabp7 high(Fetal_Brain)
8685	1.4337119	-35.11965	Radial glia_Fabp7 high(Fetal_Brain)
8686	2.7444453	-43.324345	Radial glia_Fabp7 high(Fetal_Brain)
8687	1.8117447	-48.32693	Radial glia_Fabp7 high(Fetal_Brain)
8688	4.0533338	-42.456352	Radial glia_Fabp7 high(Fetal_Brain)
8689	2.942362	-44.492188	Radial glia_Fabp7 high(Fetal_Brain)
8690	4.813698	-46.62572	Radial glia_Fabp7 high(Fetal_Brain)
8691	5.5005717	-41.154583	Radial glia_Fabp7 high(Fetal_Brain)
8692	4.595538	-42.866673	Radial glia_Fabp7 high(Fetal_Brain)
8693	4.0853424	-43.901333	Radial glia_Fabp7 high(Fetal_Brain)
8694	1.8355563	-46.308083	Radial glia_Fabp7 high(Fetal_Brain)
8695	1.1992705	-35.722572	Radial glia_Fabp7 high(Fetal_Brain)
8696	1.5268593	-35.987213	Radial glia_Fabp7 high(Fetal_Brain)
8697	1.8163083	-35.824104	Radial glia_Fabp7 high(Fetal_Brain)
8698	4.2504926	-35.980335	Radial glia_Fabp7 high(Fetal_Brain)
8699	2.8525848	-34.840435	Radial glia_Fabp7 high(Fetal_Brain)
8700	-2.4352396	-65.68293	Granule neurons(Fetal_Brain)
8701	-2.1316795	-65.47508	Granule neurons(Fetal_Brain)
8702	3.7540028	-49.200855	Granule neurons(Fetal_Brain)
8703	-0.8534256	-63.912716	Granule neurons(Fetal_Brain)
8704	-2.0326893	-65.22658	Granule neurons(Fetal_Brain)
8705	1.1540393	-58.183765	Granule neurons(Fetal_Brain)
8706	-2.301492	-65.187584	Granule neurons(Fetal_Brain)
8707	-1.8353441	-64.25523	Granule neurons(Fetal_Brain)
8708	-0.42491022	-61.856953	Granule neurons(Fetal_Brain)
8709	-1.4861335	-63.616447	Granule neurons(Fetal_Brain)
8710	-0.33916155	-61.70245	Granule neurons(Fetal_Brain)
8711	-2.2180176	-58.261147	Granule neurons(Fetal_Brain)
8712	0.03168219	-57.16414	Granule neurons(Fetal_Brain)
8713	-0.9296475	-57.087925	Granule neurons(Fetal_Brain)
8714	-0.42218682	-62.86028	Granule neurons(Fetal_Brain)
8715	-0.81287265	-58.786503	Granule neurons(Fetal_Brain)
8716	1.7993314	-51.99481	Granule neurons(Fetal_Brain)
8717	-2.1797876	-62.739986	Granule neurons(Fetal_Brain)
8718	5.32002	-43.7556	Granule neurons(Fetal_Brain)
8719	0.6135478	-62.023697	Granule neurons(Fetal_Brain)
8720	-0.2809069	-58.20153	Granule neurons(Fetal_Brain)
8721	-0.6172856	-62.99817	Granule neurons(Fetal_Brain)
8722	0.76777846	-60.516373	Granule neurons(Fetal_Brain)
8723	0.6500543	-56.89024	Granule neurons(Fetal_Brain)
8724	1.4661138	-48.66852	Granule neurons(Fetal_Brain)
8725	2.6399894	-57.511845	Granule neurons(Fetal_Brain)
8726	4.180076	-55.448517	Granule neurons(Fetal_Brain)
8727	2.3522258	-56.39864	Granule neurons(Fetal_Brain)
8728	-1.4371204	-65.070854	Granule neurons(Fetal_Brain)
8729	0.34359595	-61.501804	Granule neurons(Fetal_Brain)
8730	3.2346442	-54.850933	Granule neurons(Fetal_Brain)
8731	1.8538588	-58.007046	Granule neurons(Fetal_Brain)
8732	-1.5911622	-64.16272	Granule neurons(Fetal_Brain)
8733	-1.4058837	-61.55736	Granule neurons(Fetal_Brain)
8734	-1.8468164	-65.52951	Granule neurons(Fetal_Brain)
8735	0.3000828	-57.02633	Granule neurons(Fetal_Brain)
8736	-0.3398718	-60.21684	Granule neurons(Fetal_Brain)
8737	-1.425312	-65.47085	Granule neurons(Fetal_Brain)
8738	0.18272167	-58.610806	Granule neurons(Fetal_Brain)
8739	2.3883562	-48.744938	Granule neurons(Fetal_Brain)
8740	-2.656203	-66.21459	Granule neurons(Fetal_Brain)
8741	-0.845602	-63.906254	Granule neurons(Fetal_Brain)
8742	2.4421802	-52.068893	Granule neurons(Fetal_Brain)
8743	-1.7213624	-64.400345	Granule neurons(Fetal_Brain)
8744	0.50048184	-62.39784	Granule neurons(Fetal_Brain)
8745	-1.04635	-60.72549	Granule neurons(Fetal_Brain)
8746	-0.5969414	-57.781776	Granule neurons(Fetal_Brain)
8747	1.4078356	-48.05825	Granule neurons(Fetal_Brain)
8748	-2.037836	-65.68559	Granule neurons(Fetal_Brain)
8749	3.54391	-50.806057	Granule neurons(Fetal_Brain)
8750	2.9966319	-50.33583	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8751	-2.6816134	-65.687805	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8752	3.4271338	-43.501503	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8753	1.743456	-46.890366	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8754	0.041375734	-60.398655	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8755	-0.5911164	-58.99252	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8756	2.9355073	-48.954796	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8757	0.94198865	-59.871246	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8758	1.5348763	-58.76255	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8759	-0.7817751	-57.09913	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8760	-2.602489	-66.18229	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8761	-2.572187	-66.37935	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8762	4.754494	-54.431526	Postmitotic neurons_Lhx9 high(Fetal_Brain)
