	0	1	X
7878	-44.961967	-2.7383235	Stromal cell_Ankfy1 high(Fetal_Lung)
7879	-46.347893	-5.375716	Stromal cell_Ankfy1 high(Fetal_Lung)
7880	-41.525246	-11.243613	Stromal cell_Ankfy1 high(Fetal_Lung)
7881	-46.343224	-6.8105803	Stromal cell_Ankfy1 high(Fetal_Lung)
7882	-42.89489	-1.4196981	Stromal cell_Ankfy1 high(Fetal_Lung)
7883	-40.59795	-8.766029	Stromal cell_Ankfy1 high(Fetal_Lung)
7884	-38.741367	-5.562159	Stromal cell_Ankfy1 high(Fetal_Lung)
7885	-39.83161	-9.98814	Stromal cell_Ankfy1 high(Fetal_Lung)
7886	-35.57906	-12.8112335	Stromal cell_Ankfy1 high(Fetal_Lung)
7887	-42.500637	-1.7274303	Stromal cell_Ankfy1 high(Fetal_Lung)
7888	-37.69769	-7.55478	Stromal cell_Ankfy1 high(Fetal_Lung)
7889	-46.72821	-7.4636445	Stromal cell_Ankfy1 high(Fetal_Lung)
7890	-42.931957	-5.5853353	Stromal cell_Ankfy1 high(Fetal_Lung)
7891	-38.760212	-8.789821	Stromal cell_Ankfy1 high(Fetal_Lung)
7892	-37.990307	-8.944411	Stromal cell_Ankfy1 high(Fetal_Lung)
7893	-44.853695	-2.4150527	Stromal cell_Ankfy1 high(Fetal_Lung)
7894	-42.183052	-9.426261	Stromal cell_Ankfy1 high(Fetal_Lung)
7895	-39.901867	-6.8514333	Stromal cell_Ankfy1 high(Fetal_Lung)
7896	-46.588654	-7.921291	Stromal cell_Ankfy1 high(Fetal_Lung)
7897	-44.309364	-7.252786	Stromal cell_Ankfy1 high(Fetal_Lung)
7898	-39.907368	-9.286514	Stromal cell_Ankfy1 high(Fetal_Lung)
7899	-43.73225	-5.088771	Stromal cell_Ankfy1 high(Fetal_Lung)
7900	-57.445072	4.3014474	Epithelial cell_Sftpc high(Fetal_Lung)
7901	-58.040195	3.9036546	Epithelial cell_Sftpc high(Fetal_Lung)
7902	-58.4025	3.704541	Epithelial cell_Sftpc high(Fetal_Lung)
7903	-56.806023	3.81325	Epithelial cell_Sftpc high(Fetal_Lung)
7904	-58.461517	2.0154355	Epithelial cell_Sftpc high(Fetal_Lung)
7905	-57.49508	5.386141	Epithelial cell_Sftpc high(Fetal_Lung)
7906	-57.45233	2.4977362	Epithelial cell_Sftpc high(Fetal_Lung)
7907	-58.136063	4.906071	Epithelial cell_Sftpc high(Fetal_Lung)
7908	-58.339737	3.09611	Epithelial cell_Sftpc high(Fetal_Lung)
7909	-58.722176	4.267929	Epithelial cell_Sftpc high(Fetal_Lung)
7910	-60.123833	5.4977727	Epithelial cell_Sftpc high(Fetal_Lung)
7911	-58.13483	4.203428	Epithelial cell_Sftpc high(Fetal_Lung)
7912	-58.952236	3.4077811	Epithelial cell_Sftpc high(Fetal_Lung)
7913	-59.062553	2.3624706	Epithelial cell_Sftpc high(Fetal_Lung)
7914	-58.95345	2.4960744	Epithelial cell_Sftpc high(Fetal_Lung)
7915	-57.923508	3.8633049	Epithelial cell_Sftpc high(Fetal_Lung)
7916	-59.621964	3.0549955	Epithelial cell_Sftpc high(Fetal_Lung)
7917	-59.054592	3.6819959	Epithelial cell_Sftpc high(Fetal_Lung)
7918	-57.07823	4.3506002	Epithelial cell_Sftpc high(Fetal_Lung)
7919	-57.522583	3.349122	Epithelial cell_Sftpc high(Fetal_Lung)
7920	-59.168858	5.418684	Epithelial cell_Sftpc high(Fetal_Lung)
7921	-58.246254	3.6462274	Epithelial cell_Sftpc high(Fetal_Lung)
7922	-57.017456	3.5298417	Epithelial cell_Sftpc high(Fetal_Lung)
7923	-58.086884	4.167722	Epithelial cell_Sftpc high(Fetal_Lung)
7924	-59.300385	2.1214843	Epithelial cell_Sftpc high(Fetal_Lung)
7925	-58.264706	3.4927073	Epithelial cell_Sftpc high(Fetal_Lung)
7926	-59.70827	5.3940783	Epithelial cell_Sftpc high(Fetal_Lung)
7927	-59.305725	3.9588242	Epithelial cell_Sftpc high(Fetal_Lung)
7928	-59.051186	2.0614932	Epithelial cell_Sftpc high(Fetal_Lung)
7929	-58.201527	2.3629088	Epithelial cell_Sftpc high(Fetal_Lung)
7930	-59.697105	4.81783	Epithelial cell_Sftpc high(Fetal_Lung)
7931	-56.85251	4.904499	Epithelial cell_Sftpc high(Fetal_Lung)
7932	-57.898872	4.3570457	Epithelial cell_Sftpc high(Fetal_Lung)
7933	-56.2754	3.179319	Epithelial cell_Sftpc high(Fetal_Lung)
7934	-56.87116	5.1453314	Epithelial cell_Sftpc high(Fetal_Lung)
7935	-57.042835	3.1193478	Epithelial cell_Sftpc high(Fetal_Lung)
7936	-58.558655	4.474928	Epithelial cell_Sftpc high(Fetal_Lung)
7937	-58.94921	4.113859	Epithelial cell_Sftpc high(Fetal_Lung)
7938	-59.04658	4.189877	Epithelial cell_Sftpc high(Fetal_Lung)
7939	-57.8363	4.4599605	Epithelial cell_Sftpc high(Fetal_Lung)
7940	-59.148964	2.672756	Epithelial cell_Sftpc high(Fetal_Lung)
7941	-57.596592	3.7039216	Epithelial cell_Sftpc high(Fetal_Lung)
7942	-57.459183	3.403244	Epithelial cell_Sftpc high(Fetal_Lung)
7943	-57.597645	3.681593	Epithelial cell_Sftpc high(Fetal_Lung)
7944	-58.61633	3.6347725	Epithelial cell_Sftpc high(Fetal_Lung)
7945	-59.030083	3.6120074	Epithelial cell_Sftpc high(Fetal_Lung)
7946	-57.49743	4.649761	Epithelial cell_Sftpc high(Fetal_Lung)
7947	-58.24992	2.1106489	Epithelial cell_Sftpc high(Fetal_Lung)
7948	-46.433407	-1.2736819	Epithelial cell_Sftpc high(Fetal_Lung)
7949	-49.52419	0.075121775	Epithelial cell_Sftpc high(Fetal_Lung)
7950	-37.60492	-9.92721	Smooth muscle cell(Fetal_Lung)
7951	-30.614336	-14.260384	Smooth muscle cell(Fetal_Lung)
7952	-32.450504	-14.17642	Smooth muscle cell(Fetal_Lung)
7953	-38.6807	-10.6875	Smooth muscle cell(Fetal_Lung)
7954	-30.863886	-11.005465	Smooth muscle cell(Fetal_Lung)
7955	-31.798328	-11.942713	Smooth muscle cell(Fetal_Lung)
7956	-33.796852	-11.258949	Smooth muscle cell(Fetal_Lung)
7957	-31.951424	-14.488185	Smooth muscle cell(Fetal_Lung)
7958	-40.542953	-9.530503	Smooth muscle cell(Fetal_Lung)
7959	-32.26417	-13.633621	Smooth muscle cell(Fetal_Lung)
7960	-37.89015	-11.752917	Smooth muscle cell(Fetal_Lung)
7961	-33.199894	-7.5805726	Smooth muscle cell(Fetal_Lung)
7962	-31.558767	-11.473937	Smooth muscle cell(Fetal_Lung)
7963	-31.67091	-12.636461	Smooth muscle cell(Fetal_Lung)
7964	-29.922726	-14.3239355	Smooth muscle cell(Fetal_Lung)
7965	-33.888332	-11.061753	Smooth muscle cell(Fetal_Lung)
7966	-31.499895	-10.450293	Smooth muscle cell(Fetal_Lung)
7967	-42.30341	-8.194639	Smooth muscle cell(Fetal_Lung)
7968	-38.698643	-7.2158246	Smooth muscle cell(Fetal_Lung)
7969	-32.459957	-14.073168	Smooth muscle cell(Fetal_Lung)
7970	-29.85481	-17.601582	Smooth muscle cell(Fetal_Lung)
7971	-40.094738	-11.678161	Smooth muscle cell(Fetal_Lung)
7972	-31.592602	-11.76285	Smooth muscle cell(Fetal_Lung)
7973	-32.558624	-10.769434	Smooth muscle cell(Fetal_Lung)
7974	-37.669697	-10.384267	Smooth muscle cell(Fetal_Lung)
7975	-37.009163	-9.463041	Smooth muscle cell(Fetal_Lung)
7976	-40.969513	-9.307491	Smooth muscle cell(Fetal_Lung)
7977	-30.456778	-14.522656	Smooth muscle cell(Fetal_Lung)
7978	-31.796387	-14.7458315	Smooth muscle cell(Fetal_Lung)
7979	-39.48823	-9.777944	Smooth muscle cell(Fetal_Lung)
7980	-31.684639	-9.014136	Smooth muscle cell(Fetal_Lung)
7981	-38.7564	-10.163296	Smooth muscle cell(Fetal_Lung)
7982	-40.533512	-9.64933	Smooth muscle cell(Fetal_Lung)
7983	-31.657461	-10.418131	Smooth muscle cell(Fetal_Lung)
7984	-32.0547	-11.515561	Smooth muscle cell(Fetal_Lung)
7985	-29.775248	-14.686015	Smooth muscle cell(Fetal_Lung)
7986	-30.517866	-13.311971	Smooth muscle cell(Fetal_Lung)
7987	-32.768543	-15.124877	Smooth muscle cell(Fetal_Lung)
7988	-34.06559	-12.701648	Smooth muscle cell(Fetal_Lung)
7989	-31.578074	-11.182923	Smooth muscle cell(Fetal_Lung)
7990	-29.587204	-13.597446	Smooth muscle cell(Fetal_Lung)
7991	-31.377806	-12.906601	Smooth muscle cell(Fetal_Lung)
7992	-39.501564	-9.840551	Smooth muscle cell(Fetal_Lung)
7993	-30.193829	-14.501939	Smooth muscle cell(Fetal_Lung)
7994	-31.3549	-11.432563	Smooth muscle cell(Fetal_Lung)
7995	-30.133863	-11.717286	Smooth muscle cell(Fetal_Lung)
7996	-44.175457	-13.273934	Smooth muscle cell(Fetal_Lung)
7997	-31.768894	-14.856392	Smooth muscle cell(Fetal_Lung)
7998	-32.99718	-14.33016	Smooth muscle cell(Fetal_Lung)
7999	-32.048405	-10.977115	Smooth muscle cell(Fetal_Lung)
8000	-2.7894967	-12.293668	Erythroblast_Klf1 high(Fetal-liver)
8001	-1.5891665	-11.283391	Erythroblast_Klf1 high(Fetal-liver)
8002	-4.3446794	-9.617804	Erythroblast_Klf1 high(Fetal-liver)
8003	-2.3637555	-11.691869	Erythroblast_Klf1 high(Fetal-liver)
8004	-2.2975297	-12.34497	Erythroblast_Klf1 high(Fetal-liver)
8005	-4.373224	-8.903353	Erythroblast_Klf1 high(Fetal-liver)
8006	-4.677568	-10.928013	Erythroblast_Klf1 high(Fetal-liver)
8007	-3.7461045	-10.118257	Erythroblast_Klf1 high(Fetal-liver)
8008	-4.746495	-8.425587	Erythroblast_Klf1 high(Fetal-liver)
8009	-4.8365955	-8.568506	Erythroblast_Klf1 high(Fetal-liver)
8010	-4.737034	-9.177676	Erythroblast_Klf1 high(Fetal-liver)
8011	-3.5359125	-15.275778	Erythroblast_Klf1 high(Fetal-liver)
8012	-4.670648	-8.883766	Erythroblast_Klf1 high(Fetal-liver)
8013	-3.3257992	-13.080124	Erythroblast_Klf1 high(Fetal-liver)
8014	-3.8300865	-9.566584	Erythroblast_Klf1 high(Fetal-liver)
8015	-2.9319942	-12.395211	Erythroblast_Klf1 high(Fetal-liver)
8016	-4.066736	-9.536429	Erythroblast_Klf1 high(Fetal-liver)
8017	-2.4457748	-12.606075	Erythroblast_Klf1 high(Fetal-liver)
8018	-4.362884	-9.688627	Erythroblast_Klf1 high(Fetal-liver)
8019	-4.4632015	-9.453783	Erythroblast_Klf1 high(Fetal-liver)
8020	-4.6304617	-8.717745	Erythroblast_Klf1 high(Fetal-liver)
8021	-3.6778898	-11.412078	Erythroblast_Klf1 high(Fetal-liver)
8022	-4.6823297	-8.579575	Erythroblast_Klf1 high(Fetal-liver)
8023	-4.7869716	-8.4184885	Erythroblast_Klf1 high(Fetal-liver)
8024	-4.4388347	-11.731664	Erythroblast_Klf1 high(Fetal-liver)
8025	-4.1343617	-10.034619	Erythroblast_Klf1 high(Fetal-liver)
8026	-2.757459	-12.098942	Erythroblast_Klf1 high(Fetal-liver)
8027	-2.7749462	-12.33884	Erythroblast_Klf1 high(Fetal-liver)
8028	-4.8729973	-10.267711	Erythroblast_Klf1 high(Fetal-liver)
8029	-4.509962	-9.798941	Erythroblast_Klf1 high(Fetal-liver)
8030	-4.1243234	-9.427259	Erythroblast_Klf1 high(Fetal-liver)
8031	-3.5293384	-10.986067	Erythroblast_Klf1 high(Fetal-liver)
8032	-3.1547298	-11.792883	Erythroblast_Klf1 high(Fetal-liver)
8033	-2.011508	-12.577286	Erythroblast_Klf1 high(Fetal-liver)
8034	-2.1890666	-13.479364	Erythroblast_Klf1 high(Fetal-liver)
8035	-3.8013322	-10.46095	Erythroblast_Klf1 high(Fetal-liver)
8036	-3.0492642	-15.187546	Erythroblast_Klf1 high(Fetal-liver)
8037	-4.612547	-8.895081	Erythroblast_Klf1 high(Fetal-liver)
8038	-5.345117	-9.767059	Erythroblast_Klf1 high(Fetal-liver)
8039	-2.859347	-12.663792	Erythroblast_Klf1 high(Fetal-liver)
8040	-2.687538	-10.828207	Erythroblast_Klf1 high(Fetal-liver)
8041	-4.7305007	-8.495636	Erythroblast_Klf1 high(Fetal-liver)
8042	-4.69763	-8.811428	Erythroblast_Klf1 high(Fetal-liver)
8043	-3.876781	-8.916813	Erythroblast_Klf1 high(Fetal-liver)
8044	-4.783752	-8.273985	Erythroblast_Klf1 high(Fetal-liver)
8045	-4.939082	-9.97348	Erythroblast_Klf1 high(Fetal-liver)
8046	-3.451227	-12.073213	Erythroblast_Klf1 high(Fetal-liver)
8047	-4.5931635	-9.5573845	Erythroblast_Klf1 high(Fetal-liver)
8048	-3.4631991	-14.6374855	Erythroblast_Klf1 high(Fetal-liver)
8049	-1.6740125	-12.30068	Erythroblast_Klf1 high(Fetal-liver)
8050	-1.3786768	-30.12628	Stem and progenitor cell(Fetal-liver)
8051	-2.3890007	-26.038357	Stem and progenitor cell(Fetal-liver)
8052	-3.1467083	-26.80024	Stem and progenitor cell(Fetal-liver)
8053	-3.1586971	-28.613287	Stem and progenitor cell(Fetal-liver)
8054	-2.1858733	-29.06014	Stem and progenitor cell(Fetal-liver)
8055	-2.6316357	-25.196743	Stem and progenitor cell(Fetal-liver)
8056	-3.1254327	-27.125994	Stem and progenitor cell(Fetal-liver)
8057	-1.4590325	-24.301065	Stem and progenitor cell(Fetal-liver)
8058	-4.1134133	-27.93676	Stem and progenitor cell(Fetal-liver)
8059	-4.295826	-27.500624	Stem and progenitor cell(Fetal-liver)
8060	-5.0173435	-27.69844	Stem and progenitor cell(Fetal-liver)
8061	-1.7707138	-31.965887	Stem and progenitor cell(Fetal-liver)
8062	-2.6002903	-25.437027	Stem and progenitor cell(Fetal-liver)
8063	-4.039833	-27.349125	Stem and progenitor cell(Fetal-liver)
8064	-3.7900178	-27.399778	Stem and progenitor cell(Fetal-liver)
8065	-2.7919283	-27.287024	Stem and progenitor cell(Fetal-liver)
8066	-6.080896	-24.229954	Stem and progenitor cell(Fetal-liver)
8067	-3.95682	-27.454445	Stem and progenitor cell(Fetal-liver)
8068	-1.349621	-30.024355	Stem and progenitor cell(Fetal-liver)
8069	-3.9738894	-28.330301	Stem and progenitor cell(Fetal-liver)
8070	-1.5243864	-15.935808	Stem and progenitor cell(Fetal-liver)
8071	-2.1080134	-25.248425	Stem and progenitor cell(Fetal-liver)
8072	-3.8219256	-19.696081	Stem and progenitor cell(Fetal-liver)
8073	-2.1860263	-31.089981	Stem and progenitor cell(Fetal-liver)
8074	-2.4478445	-29.76703	Stem and progenitor cell(Fetal-liver)
8075	-1.6437318	-29.089872	Stem and progenitor cell(Fetal-liver)
8076	-2.7745156	-25.37175	Stem and progenitor cell(Fetal-liver)
8077	-0.8397698	-31.297443	Stem and progenitor cell(Fetal-liver)
8078	-3.7053947	-19.510786	Stem and progenitor cell(Fetal-liver)
8079	-4.098488	-27.258083	Stem and progenitor cell(Fetal-liver)
8080	-3.9589105	-30.19655	Stem and progenitor cell(Fetal-liver)
8081	-2.735013	-25.57172	Stem and progenitor cell(Fetal-liver)
8082	-2.9450502	-26.027042	Stem and progenitor cell(Fetal-liver)
8083	-2.3235698	-27.110903	Stem and progenitor cell(Fetal-liver)
8084	-2.049039	-29.488281	Stem and progenitor cell(Fetal-liver)
8085	-3.2137468	-27.078436	Stem and progenitor cell(Fetal-liver)
8086	-0.8730289	-19.135538	Stem and progenitor cell(Fetal-liver)
8087	-2.051247	-28.457584	Stem and progenitor cell(Fetal-liver)
8088	-4.8310795	-30.606548	Stem and progenitor cell(Fetal-liver)
8089	-2.6463547	-28.788975	Stem and progenitor cell(Fetal-liver)
8090	-2.0799458	-30.03137	Stem and progenitor cell(Fetal-liver)
8091	-3.1948323	-13.679649	Stem and progenitor cell(Fetal-liver)
8092	-16.550442	-28.75412	Stem and progenitor cell(Fetal-liver)
8093	-2.8250854	-25.546804	Stem and progenitor cell(Fetal-liver)
8094	-3.5485396	-27.1451	Stem and progenitor cell(Fetal-liver)
8095	-0.12946026	-18.811281	Stem and progenitor cell(Fetal-liver)
8096	-2.7406037	-28.65903	Stem and progenitor cell(Fetal-liver)
8097	-1.660362	-15.634003	Stem and progenitor cell(Fetal-liver)
8098	-2.314442	-26.133125	Stem and progenitor cell(Fetal-liver)
8099	-7.2656217	-24.573353	Stem and progenitor cell(Fetal-liver)
8100	-0.73145306	-40.33878	Neutrophil_Elane high(Fetal-liver)
8101	-0.78357965	-38.846043	Neutrophil_Elane high(Fetal-liver)
8102	-0.6057089	-36.266075	Neutrophil_Elane high(Fetal-liver)
8103	-1.2364395	-30.442019	Neutrophil_Elane high(Fetal-liver)
8104	-1.257848	-30.459589	Neutrophil_Elane high(Fetal-liver)
8105	-1.4028914	-30.08324	Neutrophil_Elane high(Fetal-liver)
8106	-0.8315784	-35.807228	Neutrophil_Elane high(Fetal-liver)
8107	-0.91024077	-37.487415	Neutrophil_Elane high(Fetal-liver)
8108	-0.79283494	-40.56253	Neutrophil_Elane high(Fetal-liver)
8109	-0.6638377	-39.187016	Neutrophil_Elane high(Fetal-liver)
8110	-1.2235537	-36.77942	Neutrophil_Elane high(Fetal-liver)
8111	-1.2310635	-36.646378	Neutrophil_Elane high(Fetal-liver)
8112	-0.9207185	-30.94058	Neutrophil_Elane high(Fetal-liver)
8113	-0.79074883	-40.370163	Neutrophil_Elane high(Fetal-liver)
8114	-0.75501955	-40.35313	Neutrophil_Elane high(Fetal-liver)
8115	-0.7385325	-40.26767	Neutrophil_Elane high(Fetal-liver)
8116	-0.8308437	-40.929646	Neutrophil_Elane high(Fetal-liver)
8117	-1.2987757	-35.00796	Neutrophil_Elane high(Fetal-liver)
8118	-0.8706824	-35.687893	Neutrophil_Elane high(Fetal-liver)
8119	0.7491388	-36.55297	Neutrophil_Elane high(Fetal-liver)
8120	-0.14243536	-24.01702	Neutrophil_Elane high(Fetal-liver)
8121	2.218683	-33.057903	Neutrophil_Elane high(Fetal-liver)
8122	-1.3454098	-30.229364	Neutrophil_Elane high(Fetal-liver)
8123	-0.5990459	-36.595367	Neutrophil_Elane high(Fetal-liver)
8124	-1.3205713	-30.69101	Neutrophil_Elane high(Fetal-liver)
8125	0.2617626	-30.618671	Neutrophil_Elane high(Fetal-liver)
8126	-0.9183596	-37.14212	Neutrophil_Elane high(Fetal-liver)
8127	-0.6685834	-40.067654	Neutrophil_Elane high(Fetal-liver)
8128	-0.7109219	-37.737747	Neutrophil_Elane high(Fetal-liver)
8129	-1.7257279	-32.127995	Neutrophil_Elane high(Fetal-liver)
8130	-0.92739505	-39.65579	Neutrophil_Elane high(Fetal-liver)
8131	-4.7370777	-33.00321	Neutrophil_Elane high(Fetal-liver)
8132	0.73630273	-36.52846	Neutrophil_Elane high(Fetal-liver)
8133	-0.7815939	-38.205757	Neutrophil_Elane high(Fetal-liver)
8134	-0.7632175	-38.105103	Neutrophil_Elane high(Fetal-liver)
8135	-0.48940277	-36.198036	Neutrophil_Elane high(Fetal-liver)
8136	-0.8123419	-40.33253	Neutrophil_Elane high(Fetal-liver)
8137	-0.61786264	-39.274265	Neutrophil_Elane high(Fetal-liver)
8138	-1.4658532	-34.23289	Neutrophil_Elane high(Fetal-liver)
8139	-1.319878	-37.830196	Neutrophil_Elane high(Fetal-liver)
8140	-1.3777965	-33.139626	Neutrophil_Elane high(Fetal-liver)
8141	-0.83630675	-38.563595	Neutrophil_Elane high(Fetal-liver)
8142	-1.4166335	-31.140818	Neutrophil_Elane high(Fetal-liver)
8143	-0.32011238	-32.490158	Neutrophil_Elane high(Fetal-liver)
8144	-0.7909742	-41.090153	Neutrophil_Elane high(Fetal-liver)
8145	-0.84001786	-40.719627	Neutrophil_Elane high(Fetal-liver)
8146	-1.0598499	-33.408524	Neutrophil_Elane high(Fetal-liver)
8147	-1.3398129	-30.586042	Neutrophil_Elane high(Fetal-liver)
8148	-1.4383647	-33.19856	Neutrophil_Elane high(Fetal-liver)
8149	-0.78151876	-30.842373	Neutrophil_Elane high(Fetal-liver)
8150	-5.59273	-27.825188	Dendritic cell(Fetal-liver)
8151	-16.433413	-32.24034	Dendritic cell(Fetal-liver)
8152	-17.240719	-32.93674	Dendritic cell(Fetal-liver)
8153	-13.778067	-36.49879	Dendritic cell(Fetal-liver)
8154	-18.007246	-31.708532	Dendritic cell(Fetal-liver)
8155	-18.350487	-33.078087	Dendritic cell(Fetal-liver)
8156	-5.2951875	-26.930994	Dendritic cell(Fetal-liver)
8157	-8.876748	-32.67875	Dendritic cell(Fetal-liver)
8158	-17.625675	-32.22647	Dendritic cell(Fetal-liver)
8159	-19.429958	-31.693401	Dendritic cell(Fetal-liver)
8160	-18.800161	-31.545437	Dendritic cell(Fetal-liver)
8161	-18.701605	-31.911867	Dendritic cell(Fetal-liver)
8162	-18.833422	-31.860943	Dendritic cell(Fetal-liver)
8163	-18.809996	-30.774532	Dendritic cell(Fetal-liver)
8164	-17.813267	-32.30119	Dendritic cell(Fetal-liver)
8165	-19.115252	-33.845608	Dendritic cell(Fetal-liver)
8166	-16.796824	-32.54188	Dendritic cell(Fetal-liver)
8167	-19.518623	-31.781038	Dendritic cell(Fetal-liver)
8168	-16.686756	-31.711725	Dendritic cell(Fetal-liver)
8169	-18.868084	-31.951616	Dendritic cell(Fetal-liver)
8170	-5.1349525	-27.359497	Dendritic cell(Fetal-liver)
8171	-19.142084	-32.257965	Dendritic cell(Fetal-liver)
8172	-17.257748	-32.328808	Dendritic cell(Fetal-liver)
8173	-18.10938	-31.34992	Dendritic cell(Fetal-liver)
8174	-17.090237	-33.346554	Dendritic cell(Fetal-liver)
8175	-17.209988	-32.741543	Dendritic cell(Fetal-liver)
8176	-18.538343	-32.131493	Dendritic cell(Fetal-liver)
8177	-16.802626	-32.501637	Dendritic cell(Fetal-liver)
8178	-19.744421	-30.396996	Dendritic cell(Fetal-liver)
8179	-18.95189	-32.199574	Dendritic cell(Fetal-liver)
8180	-16.225605	-34.209015	Dendritic cell(Fetal-liver)
8181	-19.465572	-32.071613	Dendritic cell(Fetal-liver)
8182	-15.672736	-31.856108	Dendritic cell(Fetal-liver)
8183	-18.811245	-31.493092	Dendritic cell(Fetal-liver)
8184	-19.390196	-33.153183	Dendritic cell(Fetal-liver)
8185	-5.8242383	-33.618412	Dendritic cell(Fetal-liver)
8186	-17.347403	-31.995367	Dendritic cell(Fetal-liver)
8187	-17.192234	-31.196175	Dendritic cell(Fetal-liver)
8188	-5.7123523	-29.288746	Dendritic cell(Fetal-liver)
8189	-19.049032	-32.52163	Dendritic cell(Fetal-liver)
8190	-18.632168	-31.353355	Dendritic cell(Fetal-liver)
8191	-18.091423	-31.69868	Dendritic cell(Fetal-liver)
8192	-17.011618	-31.45116	Dendritic cell(Fetal-liver)
8193	-18.398533	-32.46797	Dendritic cell(Fetal-liver)
8194	-17.75691	-31.344524	Dendritic cell(Fetal-liver)
8195	-19.19815	-32.08742	Dendritic cell(Fetal-liver)
8196	-18.969608	-33.431393	Dendritic cell(Fetal-liver)
8197	-16.645037	-28.801332	Dendritic cell(Fetal-liver)
8198	-16.473333	-32.56605	Dendritic cell(Fetal-liver)
8199	-18.92304	-31.590729	Dendritic cell(Fetal-liver)
8200	-45.078613	-10.591163	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8201	-44.32634	-7.9859953	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8202	-33.22054	-7.686889	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8203	-42.034317	-6.5360184	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8204	-36.95524	-0.56923765	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8205	-43.96715	-12.054189	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8206	-43.189857	-7.640807	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8207	-47.3583	-8.674032	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8208	-44.144775	1.4473813	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8209	-38.515724	-3.5467994	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8210	-43.207462	-7.703037	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8211	-35.550465	-8.093228	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8212	-44.57044	-8.733786	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8213	-35.640366	-11.704278	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8214	-42.16014	-2.7292068	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8215	-55.588078	2.36731	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8216	-46.496017	-10.863671	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8217	-29.974846	-10.040345	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8218	-45.622997	-11.491697	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8219	-43.375584	-4.8585997	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8220	-44.90467	-11.299674	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8221	-46.777313	-8.262577	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8222	-44.62171	-11.211439	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8223	-38.93112	-10.280353	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8224	-45.54149	-8.768259	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8225	-45.549072	-10.123644	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8226	-38.11298	-10.742316	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8227	-47.39432	-5.9920382	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8228	-40.243645	-12.699593	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8229	-40.980865	-11.40998	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8230	-45.054943	-10.812299	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8231	-37.000362	-10.829889	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8232	-43.849556	-7.145352	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8233	-38.113564	-11.482982	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8234	-45.42786	-5.259018	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8235	-43.40473	-5.6332884	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8236	-35.818287	-6.4083943	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8237	-44.647102	-9.448892	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
8238	-35.43321	-10.026356	Enterocyte progenitor_late_Ube2c high(Fetal_Intestine)
