	0	1	X
7650	-40.588226	11.971498	Erythroblast_Klf1 high(Fetal_Stomache)
7651	-29.701977	-6.2341886	Erythroblast_Klf1 high(Fetal_Stomache)
7652	-50.921497	9.733402	Erythroblast_Klf1 high(Fetal_Stomache)
7653	-29.919786	-6.274715	Erythroblast_Klf1 high(Fetal_Stomache)
7654	-45.670334	27.041765	Erythroblast_Klf1 high(Fetal_Stomache)
7655	-4.4351063	28.121	Erythroblast_Klf1 high(Fetal_Stomache)
7656	-8.672878	48.07951	Erythroblast_Klf1 high(Fetal_Stomache)
7657	-19.106133	1.5458227	Erythroblast_Klf1 high(Fetal_Stomache)
7658	-31.093779	0.9961976	Erythroblast_Klf1 high(Fetal_Stomache)
7659	-32.00472	17.10393	Erythroblast_Klf1 high(Fetal_Stomache)
7660	-28.670435	-4.404027	Erythroblast_Klf1 high(Fetal_Stomache)
7661	-39.238808	13.71853	Erythroblast_Klf1 high(Fetal_Stomache)
7662	-30.224104	-5.3153577	Erythroblast_Klf1 high(Fetal_Stomache)
7663	-11.212516	-32.71312	Erythroblast_Klf1 high(Fetal_Stomache)
7664	-26.159319	-4.7779613	Erythroblast_Klf1 high(Fetal_Stomache)
7665	-50.932594	9.764618	Erythroblast_Klf1 high(Fetal_Stomache)
7666	-29.561531	-5.8144326	Erythroblast_Klf1 high(Fetal_Stomache)
7667	-28.187466	-3.5820978	Erythroblast_Klf1 high(Fetal_Stomache)
7668	-21.133919	-42.055656	Erythroblast_Klf1 high(Fetal_Stomache)
7669	-31.103682	-5.4423604	Erythroblast_Klf1 high(Fetal_Stomache)
7670	-30.661917	1.8154413	Erythroblast_Klf1 high(Fetal_Stomache)
7671	-4.588851	47.010624	Erythroblast_Klf1 high(Fetal_Stomache)
7672	-9.393074	-55.127193	Erythroblast_Klf1 high(Fetal_Stomache)
7673	-11.508485	-24.951998	Erythroblast_Klf1 high(Fetal_Stomache)
7674	-26.156921	-4.8219647	Erythroblast_Klf1 high(Fetal_Stomache)
7675	-27.766722	-2.8336618	Erythroblast_Klf1 high(Fetal_Stomache)
7676	-4.390346	53.70047	Erythroblast_Klf1 high(Fetal_Stomache)
7677	-3.78282	50.52318	Erythroblast_Klf1 high(Fetal_Stomache)
7678	-5.7231402	26.517262	Erythroblast_Klf1 high(Fetal_Stomache)
7679	-29.480156	-5.1351037	Erythroblast_Klf1 high(Fetal_Stomache)
7680	2.1815593	54.764515	Erythroblast_Klf1 high(Fetal_Stomache)
7681	-26.083992	-2.9824054	Erythroblast_Klf1 high(Fetal_Stomache)
7682	-42.4046	26.780676	Erythroblast_Klf1 high(Fetal_Stomache)
7683	-38.325714	12.480951	Erythroblast_Klf1 high(Fetal_Stomache)
7684	-4.403034	52.416294	Erythroblast_Klf1 high(Fetal_Stomache)
7685	-22.441515	-37.865475	Erythroblast_Klf1 high(Fetal_Stomache)
7686	-37.61355	13.204969	Erythroblast_Klf1 high(Fetal_Stomache)
7687	-10.044063	-56.02846	Erythroblast_Klf1 high(Fetal_Stomache)
7688	-39.835205	12.294777	Erythroblast_Klf1 high(Fetal_Stomache)
7689	-11.044431	-25.179447	Erythroblast_Klf1 high(Fetal_Stomache)
7690	-10.454423	-25.098238	Erythroblast_Klf1 high(Fetal_Stomache)
7691	-11.333506	-24.679537	Erythroblast_Klf1 high(Fetal_Stomache)
7692	-22.143768	-37.789227	Erythroblast_Klf1 high(Fetal_Stomache)
7693	3.564032	46.28241	Erythroblast_Klf1 high(Fetal_Stomache)
7694	-19.801723	-35.15278	Erythroblast_Klf1 high(Fetal_Stomache)
7695	-38.7015	27.401766	Erythroblast_Klf1 high(Fetal_Stomache)
7696	-39.824295	28.816181	Erythroblast_Klf1 high(Fetal_Stomache)
7697	-12.91297	-24.440935	Erythroblast_Klf1 high(Fetal_Stomache)
7698	-33.669872	1.4328489	Erythroblast_Klf1 high(Fetal_Stomache)
7699	-39.289	12.63093	Erythroblast_Klf1 high(Fetal_Stomache)
7700	-3.9688077	46.789543	Acinar cell_Spp1 high(Fetal_Stomache)
7701	17.872658	57.876858	Acinar cell_Spp1 high(Fetal_Stomache)
7702	42.918262	38.608044	Acinar cell_Spp1 high(Fetal_Stomache)
7703	18.409798	56.383522	Acinar cell_Spp1 high(Fetal_Stomache)
7704	44.558117	32.91388	Acinar cell_Spp1 high(Fetal_Stomache)
7705	14.710132	58.426548	Acinar cell_Spp1 high(Fetal_Stomache)
7706	21.024479	57.993637	Acinar cell_Spp1 high(Fetal_Stomache)
7707	-3.924609	46.817883	Acinar cell_Spp1 high(Fetal_Stomache)
7708	20.957249	57.95661	Acinar cell_Spp1 high(Fetal_Stomache)
7709	18.07524	57.69319	Acinar cell_Spp1 high(Fetal_Stomache)
7710	20.849176	59.106213	Acinar cell_Spp1 high(Fetal_Stomache)
7711	28.88421	56.03543	Acinar cell_Spp1 high(Fetal_Stomache)
7712	29.13436	56.202137	Acinar cell_Spp1 high(Fetal_Stomache)
7713	42.899303	38.335476	Acinar cell_Spp1 high(Fetal_Stomache)
7714	32.08833	37.910156	Acinar cell_Spp1 high(Fetal_Stomache)
7715	21.278803	41.81602	Acinar cell_Spp1 high(Fetal_Stomache)
7716	15.528212	58.566086	Acinar cell_Spp1 high(Fetal_Stomache)
7717	25.467875	56.748928	Acinar cell_Spp1 high(Fetal_Stomache)
7718	16.443727	58.893463	Acinar cell_Spp1 high(Fetal_Stomache)
7719	18.056175	59.219875	Acinar cell_Spp1 high(Fetal_Stomache)
7720	18.263048	59.099033	Acinar cell_Spp1 high(Fetal_Stomache)
7721	24.788889	55.844524	Acinar cell_Spp1 high(Fetal_Stomache)
7722	18.104128	57.881317	Acinar cell_Spp1 high(Fetal_Stomache)
7723	-1.3281277	48.509487	Acinar cell_Spp1 high(Fetal_Stomache)
7724	22.913055	58.003635	Acinar cell_Spp1 high(Fetal_Stomache)
7725	41.203556	39.255074	Acinar cell_Spp1 high(Fetal_Stomache)
7726	34.046867	42.058365	Acinar cell_Spp1 high(Fetal_Stomache)
7727	21.4069	58.112694	Acinar cell_Spp1 high(Fetal_Stomache)
7728	15.903539	58.585335	Acinar cell_Spp1 high(Fetal_Stomache)
7729	22.934269	55.22697	Acinar cell_Spp1 high(Fetal_Stomache)
7730	17.773134	58.625305	Acinar cell_Spp1 high(Fetal_Stomache)
7731	20.518114	58.706245	Acinar cell_Spp1 high(Fetal_Stomache)
7732	20.2229	57.32365	Acinar cell_Spp1 high(Fetal_Stomache)
7733	18.01138	59.804516	Acinar cell_Spp1 high(Fetal_Stomache)
7734	24.3827	55.664043	Acinar cell_Spp1 high(Fetal_Stomache)
7735	29.39106	56.180363	Acinar cell_Spp1 high(Fetal_Stomache)
7736	24.714956	57.23911	Acinar cell_Spp1 high(Fetal_Stomache)
7737	44.548897	32.892628	Acinar cell_Spp1 high(Fetal_Stomache)
7738	17.921783	58.37662	Acinar cell_Spp1 high(Fetal_Stomache)
7739	-4.4452634	46.892876	Acinar cell_Spp1 high(Fetal_Stomache)
7740	18.774843	57.791634	Acinar cell_Spp1 high(Fetal_Stomache)
7741	2.7300181	45.774357	Acinar cell_Spp1 high(Fetal_Stomache)
7742	23.142565	55.33531	Acinar cell_Spp1 high(Fetal_Stomache)
7743	44.629574	33.11339	Acinar cell_Spp1 high(Fetal_Stomache)
7744	15.011799	58.523785	Acinar cell_Spp1 high(Fetal_Stomache)
7745	30.886799	38.30782	Acinar cell_Spp1 high(Fetal_Stomache)
7746	22.065393	58.15699	Acinar cell_Spp1 high(Fetal_Stomache)
7747	24.6385	57.35003	Acinar cell_Spp1 high(Fetal_Stomache)
7748	17.79979	57.94207	Acinar cell_Spp1 high(Fetal_Stomache)
7749	24.48013	57.75676	Acinar cell_Spp1 high(Fetal_Stomache)
7750	18.943441	60.105408	Acinar cell_Ctrb1 high(Fetal_Stomache)
7751	25.648308	56.545227	Acinar cell_Ctrb1 high(Fetal_Stomache)
7752	21.388529	57.899094	Acinar cell_Ctrb1 high(Fetal_Stomache)
7753	23.532452	57.772778	Acinar cell_Ctrb1 high(Fetal_Stomache)
7754	27.729942	55.61441	Acinar cell_Ctrb1 high(Fetal_Stomache)
7755	21.958088	58.68847	Acinar cell_Ctrb1 high(Fetal_Stomache)
7756	24.577509	55.899197	Acinar cell_Ctrb1 high(Fetal_Stomache)
7757	22.996613	57.513954	Acinar cell_Ctrb1 high(Fetal_Stomache)
7758	21.863466	59.607403	Acinar cell_Ctrb1 high(Fetal_Stomache)
7759	26.832724	55.87934	Acinar cell_Ctrb1 high(Fetal_Stomache)
7760	18.606554	58.514713	Acinar cell_Ctrb1 high(Fetal_Stomache)
7761	20.668598	57.60571	Acinar cell_Ctrb1 high(Fetal_Stomache)
7762	26.984797	55.826572	Acinar cell_Ctrb1 high(Fetal_Stomache)
7763	26.065887	57.537586	Acinar cell_Ctrb1 high(Fetal_Stomache)
7764	26.671307	57.425182	Acinar cell_Ctrb1 high(Fetal_Stomache)
7765	23.070002	57.522865	Acinar cell_Ctrb1 high(Fetal_Stomache)
7766	22.00608	57.808064	Acinar cell_Ctrb1 high(Fetal_Stomache)
7767	26.058367	57.420307	Acinar cell_Ctrb1 high(Fetal_Stomache)
7768	29.038969	56.394432	Acinar cell_Ctrb1 high(Fetal_Stomache)
7769	28.748198	56.5278	Acinar cell_Ctrb1 high(Fetal_Stomache)
7770	21.717903	58.271515	Acinar cell_Ctrb1 high(Fetal_Stomache)
7771	26.922373	56.35159	Acinar cell_Ctrb1 high(Fetal_Stomache)
7772	29.044983	55.91532	Acinar cell_Ctrb1 high(Fetal_Stomache)
7773	26.049923	56.894295	Acinar cell_Ctrb1 high(Fetal_Stomache)
7774	19.458704	59.763374	Acinar cell_Ctrb1 high(Fetal_Stomache)
7775	24.056362	57.697334	Acinar cell_Ctrb1 high(Fetal_Stomache)
7776	26.059387	56.802967	Acinar cell_Ctrb1 high(Fetal_Stomache)
7777	27.133638	55.489292	Acinar cell_Ctrb1 high(Fetal_Stomache)
7778	26.023825	56.7074	Acinar cell_Ctrb1 high(Fetal_Stomache)
7779	19.67693	59.83722	Acinar cell_Ctrb1 high(Fetal_Stomache)
7780	21.12331	58.331062	Acinar cell_Ctrb1 high(Fetal_Stomache)
7781	25.60986	57.11897	Acinar cell_Ctrb1 high(Fetal_Stomache)
7782	15.318048	58.594105	Acinar cell_Ctrb1 high(Fetal_Stomache)
7783	17.83236	58.15032	Acinar cell_Ctrb1 high(Fetal_Stomache)
7784	28.669155	56.401363	Acinar cell_Ctrb1 high(Fetal_Stomache)
7785	27.019691	56.96389	Acinar cell_Ctrb1 high(Fetal_Stomache)
7786	17.955008	58.167915	Acinar cell_Ctrb1 high(Fetal_Stomache)
7787	22.29079	59.226944	Acinar cell_Ctrb1 high(Fetal_Stomache)
7788	22.713547	57.89752	Acinar cell_Ctrb1 high(Fetal_Stomache)
7789	22.206997	59.51374	Acinar cell_Ctrb1 high(Fetal_Stomache)
7790	28.79662	56.13819	Acinar cell_Ctrb1 high(Fetal_Stomache)
7791	21.833055	58.04984	Acinar cell_Ctrb1 high(Fetal_Stomache)
7792	29.340061	55.86013	Acinar cell_Ctrb1 high(Fetal_Stomache)
7793	18.813509	56.768875	Acinar cell_Ctrb1 high(Fetal_Stomache)
7794	15.903034	59.43024	Acinar cell_Ctrb1 high(Fetal_Stomache)
7795	22.46725	58.170822	Acinar cell_Ctrb1 high(Fetal_Stomache)
7796	21.942812	58.17649	Acinar cell_Ctrb1 high(Fetal_Stomache)
7797	18.388008	56.85764	Acinar cell_Ctrb1 high(Fetal_Stomache)
7798	52.056023	27.310602	Acinar cell_Ctrb1 high(Fetal_Stomache)
7799	21.366985	58.09765	Acinar cell_Ctrb1 high(Fetal_Stomache)
7800	7.5610723	47.890438	Stromal cell_Ptn high(Fetal_Lung)
7801	20.850594	48.731453	Stromal cell_Ptn high(Fetal_Lung)
7802	-4.58007	50.44601	Stromal cell_Ptn high(Fetal_Lung)
7803	-40.595146	33.282967	Stromal cell_Ptn high(Fetal_Lung)
7804	-0.8862371	50.42308	Stromal cell_Ptn high(Fetal_Lung)
7805	20.16972	46.81709	Stromal cell_Ptn high(Fetal_Lung)
7806	7.9111524	52.489265	Stromal cell_Ptn high(Fetal_Lung)
7807	-41.52257	33.090015	Stromal cell_Ptn high(Fetal_Lung)
7808	32.25199	34.918846	Stromal cell_Ptn high(Fetal_Lung)
7809	-9.384583	49.07187	Stromal cell_Ptn high(Fetal_Lung)
7810	3.4081109	48.280518	Stromal cell_Ptn high(Fetal_Lung)
7811	6.8163977	52.59764	Stromal cell_Ptn high(Fetal_Lung)
7812	45.399525	38.508865	Stromal cell_Ptn high(Fetal_Lung)
7813	7.5639615	47.868553	Stromal cell_Ptn high(Fetal_Lung)
7814	38.810703	39.979374	Stromal cell_Ptn high(Fetal_Lung)
7815	14.513728	51.92504	Stromal cell_Ptn high(Fetal_Lung)
7816	54.346394	33.37273	Stromal cell_Ptn high(Fetal_Lung)
7817	-0.043725282	46.810776	Stromal cell_Ptn high(Fetal_Lung)
7818	-5.3584037	46.38526	Stromal cell_Ptn high(Fetal_Lung)
7819	48.684074	32.749386	Stromal cell_Ptn high(Fetal_Lung)
7820	-10.61207	47.49802	Stromal cell_Ptn high(Fetal_Lung)
7821	-11.070828	47.225285	Stromal cell_Ptn high(Fetal_Lung)
7822	-7.0752506	52.33445	Stromal cell_Ptn high(Fetal_Lung)
7823	10.455086	49.96938	Stromal cell_Ptn high(Fetal_Lung)
7824	14.854165	51.579453	Stromal cell_Ptn high(Fetal_Lung)
7825	2.0209613	51.207756	Stromal cell_Ptn high(Fetal_Lung)
7826	-41.04413	32.90704	Stromal cell_Ptn high(Fetal_Lung)
7827	6.027243	52.157066	Stromal cell_Ptn high(Fetal_Lung)
7828	0.13364397	50.31588	Stromal cell_Ptn high(Fetal_Lung)
7829	15.301558	48.17506	Stromal cell_Ptn high(Fetal_Lung)
7830	20.611828	48.084488	Stromal cell_Ptn high(Fetal_Lung)
7831	11.805402	50.999115	Stromal cell_Ptn high(Fetal_Lung)
7832	-41.10687	33.210194	Stromal cell_Ptn high(Fetal_Lung)
7833	-8.7167225	49.020504	Stromal cell_Ptn high(Fetal_Lung)
7834	18.834398	51.94369	Stromal cell_Ptn high(Fetal_Lung)
7835	19.002417	43.37982	Stromal cell_Ptn high(Fetal_Lung)
7836	-3.90644	50.02688	Stromal cell_Ptn high(Fetal_Lung)
7837	45.666405	38.779152	Stromal cell_Ptn high(Fetal_Lung)
7838	-3.2673924	55.02957	Stromal cell_Ptn high(Fetal_Lung)
7839	1.6516817	46.191914	Stromal cell_Ptn high(Fetal_Lung)
7840	9.079294	47.85196	Stromal cell_Ptn high(Fetal_Lung)
7841	30.27883	39.45153	Stromal cell_Ptn high(Fetal_Lung)
7842	1.2378579	54.016212	Stromal cell_Ptn high(Fetal_Lung)
7843	-4.9354396	46.415375	Stromal cell_Ptn high(Fetal_Lung)
7844	7.6661806	52.304214	Stromal cell_Ptn high(Fetal_Lung)
7845	1.4495369	54.664757	Stromal cell_Ptn high(Fetal_Lung)
7846	31.178442	42.66873	Stromal cell_Ptn high(Fetal_Lung)
7847	-7.106546	47.33752	Stromal cell_Ptn high(Fetal_Lung)
7848	-8.379579	49.75449	Stromal cell_Ptn high(Fetal_Lung)
7849	1.8518425	53.93368	Stromal cell_Ptn high(Fetal_Lung)
7850	6.3168836	51.12857	Stromal cell_Ankfy1 high(Fetal_Lung)
7851	-2.9101925	55.232876	Stromal cell_Ankfy1 high(Fetal_Lung)
7852	-10.422334	47.456394	Stromal cell_Ankfy1 high(Fetal_Lung)
7853	10.060977	44.971375	Stromal cell_Ankfy1 high(Fetal_Lung)
7854	-0.23702486	50.912453	Stromal cell_Ankfy1 high(Fetal_Lung)
7855	-4.7399507	51.179863	Stromal cell_Ankfy1 high(Fetal_Lung)
7856	-41.780945	33.092087	Stromal cell_Ankfy1 high(Fetal_Lung)
7857	-40.377266	26.864395	Stromal cell_Ankfy1 high(Fetal_Lung)
7858	29.96384	39.403835	Stromal cell_Ankfy1 high(Fetal_Lung)
7859	-40.544937	25.52949	Stromal cell_Ankfy1 high(Fetal_Lung)
7860	-5.429456	46.067772	Stromal cell_Ankfy1 high(Fetal_Lung)
7861	10.665641	51.55887	Stromal cell_Ankfy1 high(Fetal_Lung)
7862	-9.48292	48.703358	Stromal cell_Ankfy1 high(Fetal_Lung)
7863	-40.399994	24.776812	Stromal cell_Ankfy1 high(Fetal_Lung)
7864	-40.94932	32.965397	Stromal cell_Ankfy1 high(Fetal_Lung)
7865	-7.7228823	49.9147	Stromal cell_Ankfy1 high(Fetal_Lung)
7866	3.3657916	46.386963	Stromal cell_Ankfy1 high(Fetal_Lung)
7867	-41.417953	25.772984	Stromal cell_Ankfy1 high(Fetal_Lung)
7868	-7.6231937	50.477417	Stromal cell_Ankfy1 high(Fetal_Lung)
7869	2.3314438	54.899475	Stromal cell_Ankfy1 high(Fetal_Lung)
7870	-40.37151	32.123486	Stromal cell_Ankfy1 high(Fetal_Lung)
7871	5.612337	52.236748	Stromal cell_Ankfy1 high(Fetal_Lung)
7872	-2.5732887	47.78673	Stromal cell_Ankfy1 high(Fetal_Lung)
7873	2.003817	54.603477	Stromal cell_Ankfy1 high(Fetal_Lung)
7874	30.240519	39.418133	Stromal cell_Ankfy1 high(Fetal_Lung)
7875	3.211749	48.724014	Stromal cell_Ankfy1 high(Fetal_Lung)
7876	-10.683887	47.458	Stromal cell_Ankfy1 high(Fetal_Lung)
7877	-40.765636	24.422264	Stromal cell_Ankfy1 high(Fetal_Lung)
7878	-36.84375	24.42464	Stromal cell_Ankfy1 high(Fetal_Lung)
7879	-4.472977	49.61401	Stromal cell_Ankfy1 high(Fetal_Lung)
7880	-41.60495	25.30441	Stromal cell_Ankfy1 high(Fetal_Lung)
7881	-3.601262	55.789158	Stromal cell_Ankfy1 high(Fetal_Lung)
7882	11.706749	52.261845	Stromal cell_Ankfy1 high(Fetal_Lung)
7883	9.690502	53.091965	Stromal cell_Ankfy1 high(Fetal_Lung)
7884	41.23183	35.231415	Stromal cell_Ankfy1 high(Fetal_Lung)
7885	-9.548621	48.295143	Stromal cell_Ankfy1 high(Fetal_Lung)
7886	-4.361888	54.159977	Stromal cell_Ankfy1 high(Fetal_Lung)
7887	16.88063	53.400246	Stromal cell_Ankfy1 high(Fetal_Lung)
7888	28.636974	40.702023	Stromal cell_Ankfy1 high(Fetal_Lung)
7889	-1.0380477	55.792038	Stromal cell_Ankfy1 high(Fetal_Lung)
7890	5.7385535	51.43341	Stromal cell_Ankfy1 high(Fetal_Lung)
7891	-4.884442	52.550026	Stromal cell_Ankfy1 high(Fetal_Lung)
7892	27.281301	33.135178	Stromal cell_Ankfy1 high(Fetal_Lung)
7893	-9.6524315	48.797604	Stromal cell_Ankfy1 high(Fetal_Lung)
7894	1.316852	51.447266	Stromal cell_Ankfy1 high(Fetal_Lung)
7895	-0.12340777	49.64488	Stromal cell_Ankfy1 high(Fetal_Lung)
7896	-5.3115196	53.63106	Stromal cell_Ankfy1 high(Fetal_Lung)
7897	3.4791422	56.354153	Stromal cell_Ankfy1 high(Fetal_Lung)
7898	-8.654517	49.318962	Stromal cell_Ankfy1 high(Fetal_Lung)
7899	2.6613493	49.47136	Stromal cell_Ankfy1 high(Fetal_Lung)
7900	-5.0300226	23.66108	Epithelial cell_Sftpc high(Fetal_Lung)
7901	15.498895	52.58957	Epithelial cell_Sftpc high(Fetal_Lung)
7902	14.933487	42.642597	Epithelial cell_Sftpc high(Fetal_Lung)
7903	5.7443647	47.646732	Epithelial cell_Sftpc high(Fetal_Lung)
7904	-8.710106	47.404064	Epithelial cell_Sftpc high(Fetal_Lung)
7905	4.1169643	44.30439	Epithelial cell_Sftpc high(Fetal_Lung)
7906	-43.793972	19.922304	Epithelial cell_Sftpc high(Fetal_Lung)
7907	9.504736	44.33055	Epithelial cell_Sftpc high(Fetal_Lung)
7908	4.2683067	43.37152	Epithelial cell_Sftpc high(Fetal_Lung)
7909	3.8951185	43.723087	Epithelial cell_Sftpc high(Fetal_Lung)
7910	-1.7927581	44.734673	Epithelial cell_Sftpc high(Fetal_Lung)
7911	33.926376	45.599163	Epithelial cell_Sftpc high(Fetal_Lung)
7912	18.745052	46.06936	Epithelial cell_Sftpc high(Fetal_Lung)
7913	10.120362	42.41861	Epithelial cell_Sftpc high(Fetal_Lung)
7914	-0.6052805	45.663624	Epithelial cell_Sftpc high(Fetal_Lung)
7915	7.253596	48.62876	Epithelial cell_Sftpc high(Fetal_Lung)
7916	9.350605	41.59557	Epithelial cell_Sftpc high(Fetal_Lung)
7917	2.7666504	48.309757	Epithelial cell_Sftpc high(Fetal_Lung)
7918	-42.574097	29.669079	Epithelial cell_Sftpc high(Fetal_Lung)
7919	9.498371	45.812237	Epithelial cell_Sftpc high(Fetal_Lung)
7920	20.526539	44.061348	Epithelial cell_Sftpc high(Fetal_Lung)
7921	-0.33016548	48.042774	Epithelial cell_Sftpc high(Fetal_Lung)
7922	12.269483	50.682816	Epithelial cell_Sftpc high(Fetal_Lung)
7923	34.478573	45.65178	Epithelial cell_Sftpc high(Fetal_Lung)
7924	7.2307105	49.999016	Epithelial cell_Sftpc high(Fetal_Lung)
7925	3.3209455	42.103455	Epithelial cell_Sftpc high(Fetal_Lung)
7926	-2.017154	50.375328	Epithelial cell_Sftpc high(Fetal_Lung)
7927	34.894596	44.295902	Epithelial cell_Sftpc high(Fetal_Lung)
7928	11.748306	41.803223	Epithelial cell_Sftpc high(Fetal_Lung)
7929	-4.953128	23.560745	Epithelial cell_Sftpc high(Fetal_Lung)
7930	-1.5006986	45.566917	Epithelial cell_Sftpc high(Fetal_Lung)
7931	-4.956509	45.909874	Epithelial cell_Sftpc high(Fetal_Lung)
7932	34.56569	45.624474	Epithelial cell_Sftpc high(Fetal_Lung)
7933	10.643494	50.274475	Epithelial cell_Sftpc high(Fetal_Lung)
7934	18.912317	47.281197	Epithelial cell_Sftpc high(Fetal_Lung)
7935	-40.35231	26.561436	Epithelial cell_Sftpc high(Fetal_Lung)
7936	6.866148	52.5769	Epithelial cell_Sftpc high(Fetal_Lung)
7937	45.276638	40.773407	Epithelial cell_Sftpc high(Fetal_Lung)
7938	46.106575	41.580685	Epithelial cell_Sftpc high(Fetal_Lung)
7939	17.160032	46.298405	Epithelial cell_Sftpc high(Fetal_Lung)
7940	15.3489	41.840942	Epithelial cell_Sftpc high(Fetal_Lung)
7941	17.070187	48.22744	Epithelial cell_Sftpc high(Fetal_Lung)
7942	7.19195	47.952503	Epithelial cell_Sftpc high(Fetal_Lung)
7943	18.96646	43.405178	Epithelial cell_Sftpc high(Fetal_Lung)
7944	34.977757	44.60994	Epithelial cell_Sftpc high(Fetal_Lung)
7945	44.195114	41.14119	Epithelial cell_Sftpc high(Fetal_Lung)
7946	35.433575	48.61638	Epithelial cell_Sftpc high(Fetal_Lung)
7947	-1.9510348	20.250092	Epithelial cell_Sftpc high(Fetal_Lung)
7948	5.2801743	48.600925	Epithelial cell_Sftpc high(Fetal_Lung)
7949	14.191532	42.788185	Epithelial cell_Sftpc high(Fetal_Lung)
7950	20.160086	45.501595	Smooth muscle cell(Fetal_Lung)
7951	5.340574	48.29001	Smooth muscle cell(Fetal_Lung)
7952	8.209324	52.138252	Smooth muscle cell(Fetal_Lung)
7953	2.3029475	48.48606	Smooth muscle cell(Fetal_Lung)
7954	36.089493	31.987295	Smooth muscle cell(Fetal_Lung)
7955	36.928875	34.663486	Smooth muscle cell(Fetal_Lung)
7956	30.42583	39.76578	Smooth muscle cell(Fetal_Lung)
7957	33.249874	40.699673	Smooth muscle cell(Fetal_Lung)
7958	11.38812	52.062656	Smooth muscle cell(Fetal_Lung)
7959	18.262342	47.057705	Smooth muscle cell(Fetal_Lung)
7960	31.806446	41.10051	Smooth muscle cell(Fetal_Lung)
7961	-4.775887	54.868717	Smooth muscle cell(Fetal_Lung)
7962	20.86491	44.730106	Smooth muscle cell(Fetal_Lung)
7963	3.4506786	46.32062	Smooth muscle cell(Fetal_Lung)
7964	47.45017	40.621075	Smooth muscle cell(Fetal_Lung)
7965	31.508415	37.53289	Smooth muscle cell(Fetal_Lung)
7966	30.749638	42.770336	Smooth muscle cell(Fetal_Lung)
7967	-1.7754687	48.329205	Smooth muscle cell(Fetal_Lung)
7968	28.164957	36.513184	Smooth muscle cell(Fetal_Lung)
7969	7.366013	51.98775	Smooth muscle cell(Fetal_Lung)
